num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.003258,0.000542,637915.000000,1279305.843599,19998.564739,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.988187,20.000000,0.000591,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.003277,0.000547,637903.000000,1279299.963450,19998.551606,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.987608,20.000000,0.000620,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.003370,0.000560,637843.000000,1279283.290994,19998.513818,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.986478,20.000000,0.000676,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.004970,0.000760,636819.000000,1279027.497487,19997.874162,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.985479,20.000000,0.000726,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.005502,0.000827,636479.000000,1278941.178382,19997.616964,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.984723,20.000000,0.000764,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000944,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.005587,0.000849,636424.000000,1278912.799187,19997.561332,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.983916,20.000000,0.000804,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.006342,0.000945,635941.000000,1278790.467602,19997.217446,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.983097,20.000000,0.000845,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.006742,0.001007,635685.000000,1278711.083635,19997.058473,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.981604,20.000000,0.000920,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000711,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.006780,0.001016,635661.000000,1278699.818333,19997.034697,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.980958,20.000000,0.000952,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000067,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.006858,0.001036,635611.000000,1278674.015983,19996.983360,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.980194,20.000000,0.000990,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000139,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.006914,0.001050,635575.000000,1278656.410496,19996.947351,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.979494,20.000000,0.001025,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000100,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.006947,0.001058,635554.000000,1278645.310831,19996.923851,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.978852,20.000000,0.001057,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.007800,0.001197,635008.000000,1278467.305806,19996.583843,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.977045,20.000000,0.001148,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
1,5.000000,2.418532,0.005698,0.000535,0,0.000000,674388190.579781,0.007808,0.001199,635003.000000,1278464.887274,19996.578145,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.976510,20.000000,0.001175,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000014,1,1
5,10.000000,5.155972,0.010260,0.000763,0,0.000000,1814988375.555253,0.007886,0.001219,634953.000000,1278439.107414,19996.526846,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.975747,20.000000,0.001213,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000139,1,1
7,13.000000,3.153283,0.011922,0.000596,0,0.000000,3153283075.966538,0.008028,0.001237,634862.000000,1278417.034432,19996.443391,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.975151,20.000000,0.001242,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000253,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.008991,0.001397,634246.000000,1278211.475355,19996.054126,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.973261,20.000000,0.001337,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.006097,0.000917,636098.000000,1278826.440808,19997.219068,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.978911,20.000000,0.001054,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.006261,0.000958,635993.000000,1278774.151619,19997.120253,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.977955,20.000000,0.001102,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000292,1,1
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.006536,0.000992,635817.000000,1278730.026917,19996.973378,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.977287,20.000000,0.001136,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000489,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.006569,0.001001,635796.000000,1278719.026972,19996.950045,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.976648,20.000000,0.001168,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.006956,0.001062,635548.000000,1278641.196855,19996.793661,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.975171,20.000000,0.001241,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000689,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.007219,0.001101,635380.000000,1278590.932373,19996.689887,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.973806,20.000000,0.001310,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000467,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.008297,0.001282,634690.000000,1278359.531023,19996.254218,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.971854,20.000000,0.001407,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.008391,0.001304,634630.000000,1278330.459671,19996.197433,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.971036,20.000000,0.001448,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.008409,0.001309,634618.000000,1278324.760440,19996.184601,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.970465,20.000000,0.001477,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.008436,0.001312,634601.000000,1278320.564833,19996.174275,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.969449,20.000000,0.001528,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000047,1,1
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.008522,0.001323,634546.000000,1278306.447886,19996.117413,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.968880,20.000000,0.001556,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.008541,0.001328,634534.000000,1278300.567737,19996.104280,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.968302,20.000000,0.001585,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.008634,0.001341,634474.000000,1278283.895281,19996.066492,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.967172,20.000000,0.001641,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.010234,0.001541,633450.000000,1278028.101773,19995.426836,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.966173,20.000000,0.001691,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.010766,0.001608,633110.000000,1277941.782669,19995.169638,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.965416,20.000000,0.001729,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000944,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.010852,0.001630,633055.000000,1277913.403474,19995.114006,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.964610,20.000000,0.001769,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.011606,0.001726,632572.000000,1277791.071888,19994.770120,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.963791,20.000000,0.001810,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.012006,0.001788,632316.000000,1277711.687922,19994.611147,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.962298,20.000000,0.001885,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000711,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.012044,0.001797,632292.000000,1277700.422620,19994.587371,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.961651,20.000000,0.001917,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000067,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.012122,0.001817,632242.000000,1277674.620270,19994.536034,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.960888,20.000000,0.001956,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000139,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.012178,0.001830,632206.000000,1277657.014783,19994.500025,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.960188,20.000000,0.001991,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000100,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.012211,0.001839,632185.000000,1277645.915118,19994.476525,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.959546,20.000000,0.002023,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.013064,0.001978,631639.000000,1277467.910093,19994.136517,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.957739,20.000000,0.002113,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
1,5.000000,2.418532,0.005698,0.000535,0,0.000000,674388190.579781,0.013072,0.001980,631634.000000,1277465.491561,19994.130819,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.957204,20.000000,0.002140,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000014,1,1
5,10.000000,5.155972,0.010260,0.000763,0,0.000000,1814988375.555253,0.013150,0.002000,631584.000000,1277439.711700,19994.079520,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.956441,20.000000,0.002178,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000139,1,1
7,13.000000,3.153283,0.011922,0.000596,0,0.000000,3153283075.966538,0.013292,0.002017,631493.000000,1277417.638719,19993.996065,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.955845,20.000000,0.002208,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000253,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.014255,0.002178,630877.000000,1277212.079642,19993.606799,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.953954,20.000000,0.002302,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.015088,0.002314,630344.000000,1277037.916163,19993.273194,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.959605,20.000000,0.002020,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.015252,0.002355,630239.000000,1276985.626974,19993.174378,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.958649,20.000000,0.002068,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000292,1,1
11,16.000000,4.011337,0.013352,0.000668,0,0.000000,4011336534.289334,0.015527,0.002389,630063.000000,1276941.502272,19993.027504,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.957981,20.000000,0.002101,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000489,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.015559,0.002398,630042.000000,1276930.502327,19993.004171,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.957342,20.000000,0.002133,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
8,31.000000,9.728765,0.019548,0.001477,0,0.000000,2909588207.448641,0.015947,0.002459,629794.000000,1276852.672210,19992.847787,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.955865,20.000000,0.002207,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000689,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.016209,0.002498,629626.000000,1276802.407728,19992.744013,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.954500,20.000000,0.002275,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000467,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.017288,0.002679,628936.000000,1276571.006378,19992.308344,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.952548,20.000000,0.002373,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
5,12.000000,5.814270,0.011357,0.000818,0,0.000000,2089279319.899752,0.017381,0.002702,628876.000000,1276541.935026,19992.251558,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.951730,20.000000,0.002414,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
2,6.000000,2.849615,0.006416,0.000571,0,0.000000,854006388.389508,0.017400,0.002706,628864.000000,1276536.235795,19992.238726,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.951159,20.000000,0.002442,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
1,17.000000,4.195607,0.010326,0.001016,0,0.000000,1065202286.497318,0.017427,0.002709,628847.000000,1276532.040188,19992.228400,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.950143,20.000000,0.002493,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000047,1,1
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.017513,0.002720,628792.000000,1276517.923241,19992.171539,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.949574,20.000000,0.002521,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
2,6.000000,2.940075,0.006567,0.000578,0,0.000000,891697723.135211,0.017531,0.002725,628780.000000,1276512.043092,19992.158405,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.948996,20.000000,0.002550,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000033,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.017625,0.002738,628720.000000,1276495.370636,19992.120618,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.947866,20.000000,0.002607,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000167,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.019225,0.002938,627696.000000,1276239.577128,19991.480962,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.946867,20.000000,0.002657,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.019756,0.003005,627356.000000,1276153.258024,19991.223763,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.946110,20.000000,0.002694,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000944,1,1
5,11.000000,5.675839,0.011126,0.000806,0,0.000000,2031599581.489153,0.019842,0.003027,627301.000000,1276124.878829,19991.168131,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.945304,20.000000,0.002735,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000153,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.020597,0.003123,626818.000000,1276002.547243,19990.824245,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.944485,20.000000,0.002776,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
8,32.000000,9.922996,0.019872,0.001494,0,0.000000,2974331947.962908,0.020997,0.003185,626562.000000,1275923.163277,19990.665272,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.942991,20.000000,0.002850,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000711,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.021034,0.003194,626538.000000,1275911.897974,19990.641497,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.942345,20.000000,0.002883,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000067,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.021112,0.003214,626488.000000,1275886.095625,19990.590159,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.941582,20.000000,0.002921,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000139,1,1
4,9.000000,4.401372,0.009002,0.000700,0,0.000000,1500571555.225445,0.021169,0.003228,626452.000000,1275868.490138,19990.554150,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.940882,20.000000,0.002956,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000100,1,1
3,7.000000,3.699888,0.007833,0.000642,0,0.000000,1208286865.012854,0.021202,0.003236,626431.000000,1275857.390473,19990.530651,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.940240,20.000000,0.002988,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000058,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.022055,0.003375,625885.000000,1275679.385448,19990.190642,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.938432,20.000000,0.003078,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
1,5.000000,2.418532,0.005698,0.000535,0,0.000000,674388190.579781,0.022062,0.003377,625880.000000,1275676.966916,19990.184945,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.937897,20.000000,0.003105,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000014,1,1
5,10.000000,5.155972,0.010260,0.000763,0,0.000000,1814988375.555253,0.022141,0.003398,625830.000000,1275651.187055,19990.133645,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.937134,20.000000,0.003143,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000139,1,1
7,13.000000,3.153283,0.011922,0.000596,0,0.000000,3153283075.966538,0.022283,0.003415,625739.000000,1275629.114074,19990.050190,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.936538,20.000000,0.003173,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.000253,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.023245,0.003575,625123.000000,1275423.554997,19989.660925,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.934648,20.000000,0.003268,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.024078,0.003711,624590.000000,1275249.391518,19989.327319,0.000000,640000.000000,1280000.000000,20000.000000,0.000000,19.940298,20.000000,0.002985,1.000000,1.000000,0.000000,0.000000,176001.600000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
