num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.963425,100.000000,0.020366,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,87,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.963425,100.000000,0.020366,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,87,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.963425,100.000000,0.020366,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,87,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.963425,100.000000,0.020366,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,87,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.278400,0.087345,173184.000000,2336396.294479,4511.221954,17912.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.940016,100.000000,0.020366,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2088,0.000000,0.000000,87,0.008516,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.281600,0.088349,172416.000000,2333826.136944,4505.603816,17888.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.916607,100.000000,0.020600,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2112,0.000000,0.000000,88,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.916607,100.000000,0.020834,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,89,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.916607,100.000000,0.020834,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,89,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.916607,100.000000,0.020834,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,89,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.916607,100.000000,0.020834,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,89,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.284800,0.089353,171648.000000,2331255.979410,4499.985678,17864.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.916607,100.000000,0.020834,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2136,0.000000,0.000000,89,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.284800,0.089353,171648.000000,2331255.979410,4499.985678,17864.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.893198,100.000000,0.020834,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2136,0.000000,0.000000,89,0.008516,4,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.893198,100.000000,0.021068,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,90,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.288000,0.090357,170880.000000,2328685.821875,4494.367539,17840.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.869789,100.000000,0.021068,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2160,0.000000,0.000000,90,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.869789,100.000000,0.021302,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,91,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.869789,100.000000,0.021302,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,91,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.869789,100.000000,0.021302,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,91,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.869789,100.000000,0.021302,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,91,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.291200,0.091361,170112.000000,2326115.664340,4488.749401,17816.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.846380,100.000000,0.021302,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2184,0.000000,0.000000,91,0.008516,4,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.294400,0.092365,169344.000000,2323545.506805,4483.131262,17792.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.846380,100.000000,0.021536,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2208,0.000000,0.000000,92,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.294400,0.092365,169344.000000,2323545.506805,4483.131262,17792.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.822971,100.000000,0.021536,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2208,0.000000,0.000000,92,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.822971,100.000000,0.021770,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,93,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.822971,100.000000,0.021770,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,93,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.822971,100.000000,0.021770,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,93,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.297600,0.093369,168576.000000,2320975.349271,4477.513124,17768.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.799562,100.000000,0.021770,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2232,0.000000,0.000000,93,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.799562,100.000000,0.022004,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,94,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.799562,100.000000,0.022004,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,94,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.799562,100.000000,0.022004,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,94,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.799562,100.000000,0.022004,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,94,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.300800,0.094373,167808.000000,2318405.191736,4471.894985,17744.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.776154,100.000000,0.022004,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2256,0.000000,0.000000,94,0.008516,4,1
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.304000,0.095377,167040.000000,2315835.034201,4466.276847,17720.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.776154,100.000000,0.022238,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2280,0.000000,0.000000,95,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.304000,0.095377,167040.000000,2315835.034201,4466.276847,17720.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.752745,100.000000,0.022238,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2280,0.000000,0.000000,95,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.752745,100.000000,0.022473,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,96,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.752745,100.000000,0.022473,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,96,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.752745,100.000000,0.022473,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,96,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.752745,100.000000,0.022473,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,96,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.307200,0.096381,166272.000000,2313264.876667,4460.658708,17696.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.729336,100.000000,0.022473,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2304,0.000000,0.000000,96,0.008516,4,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.729336,100.000000,0.022707,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,97,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.310400,0.097385,165504.000000,2310694.719132,4455.040570,17672.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.705927,100.000000,0.022707,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2328,0.000000,0.000000,97,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.705927,100.000000,0.022941,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,98,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.705927,100.000000,0.022941,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,98,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.705927,100.000000,0.022941,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,98,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.705927,100.000000,0.022941,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,98,0.000000,-1,0
15,121.000000,944.836033,1.867471,0.186747,1,0.880000,184096524428.621185,0.313600,0.098389,164736.000000,2308124.561597,4449.422431,17648.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.705927,100.000000,0.022941,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2352,0.000000,0.000000,98,0.000000,-1,0
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.313600,0.098389,164736.000000,2308124.561597,4449.422431,17648.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.682518,100.000000,0.022941,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2352,0.000000,0.000000,98,0.008516,4,1
24,32.000000,107.089897,0.234089,0.023409,1,0.850000,40170048014.340012,0.316800,0.099393,163968.000000,2305554.404062,4443.804293,17624.000000,240000.000000,2560000.000000,5000.000000,20000.000000,97.659109,100.000000,0.023175,3.395833,4.587808,17.300000,25.100000,4400.040000,295959.300000,2376,0.000000,0.000000,99,0.008516,4,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
13,55.000000,227.423444,0.491828,0.049183,0,0.000000,21415301275.632950,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
31,93.000000,490.598917,0.961784,0.096178,0,0.000000,47850337632.862076,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,240000.000000,2560000.000000,5000.000000,0.000000,97.659109,100.000000,0.023409,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,0,0.000000,0.000000,100,0.000000,-1,0
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.000000,0.000000,384000.000000,4096000.000000,8000.000000,32000.000000,384000.000000,4096000.000000,8000.000000,32000.000000,97.659109,100.000000,0.023409,3.395833,4.587808,176.800000,225.000000,4400.040000,507494.400000,0,0.000000,0.000000,100,0.000000,-1,0
