num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.049372,0.007446,342226.000000,714638.797018,14988.801328,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.995446,15.000000,0.000304,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,21,1.000000,1.000000,1,0.015302,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.052217,0.007801,341202.000000,714383.003510,14988.161673,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.994446,15.000000,0.000370,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,21,1.000000,1.000000,1,0.022709,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.053558,0.007971,340719.000000,714260.671924,14987.817787,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.993628,15.000000,0.000425,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,42,1.000000,1.000000,2,0.010711,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.055075,0.008219,340173.000000,714082.666899,14987.477778,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991820,15.000000,0.000545,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,42,1.000000,1.000000,2,0.012109,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.056786,0.008504,339557.000000,713877.107822,14987.088513,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989930,15.000000,0.000671,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,42,1.000000,1.000000,2,0.013661,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.058267,0.008746,339024.000000,713702.944343,14986.754907,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.996579,15.000000,0.000228,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,42,1.000000,1.000000,2,0.011820,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.060183,0.009067,338334.000000,713471.542993,14986.319238,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.994627,15.000000,0.000358,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,42,1.000000,1.000000,2,0.015302,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.063028,0.009423,337310.000000,713215.749485,14985.679582,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.993628,15.000000,0.000425,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,42,1.000000,1.000000,2,0.022709,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.064369,0.009592,336827.000000,713093.417899,14985.335696,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992809,15.000000,0.000479,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,63,1.000000,1.000000,3,0.010711,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.065886,0.009840,336281.000000,712915.412874,14984.995688,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991001,15.000000,0.000600,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,63,1.000000,1.000000,3,0.012109,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.067597,0.010125,335665.000000,712709.853797,14984.606423,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989111,15.000000,0.000726,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,63,1.000000,1.000000,3,0.013661,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.069078,0.010367,335132.000000,712535.690318,14984.272817,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.995761,15.000000,0.000283,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,63,1.000000,1.000000,3,0.011820,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.070994,0.010688,334442.000000,712304.288968,14983.837148,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.993808,15.000000,0.000413,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,63,1.000000,1.000000,3,0.015302,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.073839,0.011044,333418.000000,712048.495460,14983.197492,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992809,15.000000,0.000479,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,63,1.000000,1.000000,3,0.022709,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.075181,0.011214,332935.000000,711926.163874,14982.853606,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991990,15.000000,0.000534,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,84,1.000000,1.000000,4,0.010711,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.076697,0.011461,332389.000000,711748.158849,14982.513598,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.990182,15.000000,0.000655,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,84,1.000000,1.000000,4,0.012109,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.078408,0.011746,331773.000000,711542.599772,14982.124333,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.988292,15.000000,0.000781,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,84,1.000000,1.000000,4,0.013661,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.079889,0.011988,331240.000000,711368.436293,14981.790727,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.994942,15.000000,0.000337,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,84,1.000000,1.000000,4,0.011820,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.081806,0.012310,330550.000000,711137.034943,14981.355058,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992990,15.000000,0.000467,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,84,1.000000,1.000000,4,0.015302,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.084650,0.012665,329526.000000,710881.241435,14980.715402,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991990,15.000000,0.000534,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,84,1.000000,1.000000,4,0.022709,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.085992,0.012835,329043.000000,710758.909849,14980.371516,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991171,15.000000,0.000589,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,105,1.000000,1.000000,5,0.010711,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.087508,0.013082,328497.000000,710580.904824,14980.031508,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989364,15.000000,0.000709,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,105,1.000000,1.000000,5,0.012109,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.089219,0.013368,327881.000000,710375.345747,14979.642243,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.987473,15.000000,0.000835,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,105,1.000000,1.000000,5,0.013661,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.090700,0.013609,327348.000000,710201.182268,14979.308637,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.994123,15.000000,0.000392,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,105,1.000000,1.000000,5,0.011820,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.092617,0.013931,326658.000000,709969.780918,14978.872968,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992171,15.000000,0.000522,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,105,1.000000,1.000000,5,0.015302,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.095461,0.014286,325634.000000,709713.987410,14978.233312,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991171,15.000000,0.000589,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,105,1.000000,1.000000,5,0.022709,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.096803,0.014456,325151.000000,709591.655824,14977.889426,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.990353,15.000000,0.000643,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,126,1.000000,1.000000,6,0.010711,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.098319,0.014703,324605.000000,709413.650799,14977.549418,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.988545,15.000000,0.000764,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,126,1.000000,1.000000,6,0.012109,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.100031,0.014989,323989.000000,709208.091722,14977.160153,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.986655,15.000000,0.000890,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,126,1.000000,1.000000,6,0.013661,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.101511,0.015231,323456.000000,709033.928243,14976.826547,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.993304,15.000000,0.000446,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,126,1.000000,1.000000,6,0.011820,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.103428,0.015552,322766.000000,708802.526893,14976.390878,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991352,15.000000,0.000577,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,126,1.000000,1.000000,6,0.015302,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.106272,0.015907,321742.000000,708546.733385,14975.751222,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.990353,15.000000,0.000643,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,126,1.000000,1.000000,6,0.022709,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.107614,0.016077,321259.000000,708424.401800,14975.407336,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989534,15.000000,0.000698,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,147,1.000000,1.000000,7,0.010711,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.109131,0.016324,320713.000000,708246.396774,14975.067328,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.987726,15.000000,0.000818,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,147,1.000000,1.000000,7,0.012109,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.110842,0.016610,320097.000000,708040.837697,14974.678063,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.985836,15.000000,0.000944,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,147,1.000000,1.000000,7,0.013661,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.112322,0.016852,319564.000000,707866.674218,14974.344457,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992485,15.000000,0.000501,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,147,1.000000,1.000000,7,0.011820,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.114239,0.017173,318874.000000,707635.272868,14973.908788,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.990533,15.000000,0.000631,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,147,1.000000,1.000000,7,0.015302,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.117083,0.017529,317850.000000,707379.479360,14973.269132,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989534,15.000000,0.000698,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,147,1.000000,1.000000,7,0.022709,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.118425,0.017698,317367.000000,707257.147775,14972.925246,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.988715,15.000000,0.000752,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,168,1.000000,1.000000,8,0.010711,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.119942,0.017946,316821.000000,707079.142749,14972.585238,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.986907,15.000000,0.000873,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,168,1.000000,1.000000,8,0.012109,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.121653,0.018231,316205.000000,706873.583672,14972.195973,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.985017,15.000000,0.000999,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,168,1.000000,1.000000,8,0.013661,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.123133,0.018473,315672.000000,706699.420193,14971.862367,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991667,15.000000,0.000556,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,168,1.000000,1.000000,8,0.011820,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.125050,0.018794,314982.000000,706468.018843,14971.426698,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989714,15.000000,0.000686,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,168,1.000000,1.000000,8,0.015302,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.127894,0.019150,313958.000000,706212.225335,14970.787042,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.988715,15.000000,0.000752,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,168,1.000000,1.000000,8,0.022709,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.129236,0.019320,313475.000000,706089.893750,14970.443156,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.987896,15.000000,0.000807,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,189,1.000000,1.000000,9,0.010711,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.130753,0.019567,312929.000000,705911.888724,14970.103148,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.986088,15.000000,0.000927,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,189,1.000000,1.000000,9,0.012109,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.132464,0.019852,312313.000000,705706.329647,14969.713883,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.984198,15.000000,0.001053,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,189,1.000000,1.000000,9,0.013661,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.133944,0.020094,311780.000000,705532.166168,14969.380277,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.990848,15.000000,0.000610,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,189,1.000000,1.000000,9,0.011820,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.135861,0.020416,311090.000000,705300.764818,14968.944608,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.988896,15.000000,0.000740,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,189,1.000000,1.000000,9,0.015302,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.138706,0.020771,310066.000000,705044.971310,14968.304952,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.987896,15.000000,0.000807,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,189,1.000000,1.000000,9,0.022709,1,1
