num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003142,0.000286,1435476.000000,15355613.520381,29989.033801,119220.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.281698,100.000000,0.007183,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000779,0.000071,2398130.000000,25598171.709879,49995.539893,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.281276,100.000000,0.007187,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000780,0.000072,2398128.000000,25598169.277688,49995.534074,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.280694,100.000000,0.007193,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003156,0.000287,1435455.000000,15355593.424595,29988.983561,119217.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.279019,100.000000,0.007210,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000783,0.000072,2398120.000000,25598161.807804,49995.515487,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.278090,100.000000,0.007219,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003162,0.000287,1435447.000000,15355585.401922,29988.963505,119215.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.277087,100.000000,0.007229,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000784,0.000072,2398118.000000,25598159.974480,49995.511265,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.276665,100.000000,0.007233,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000785,0.000072,2398116.000000,25598157.542289,49995.505446,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.276083,100.000000,0.007239,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003176,0.000289,1435426.000000,15355565.306136,29988.913265,119212.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.274408,100.000000,0.007256,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000788,0.000072,2398108.000000,25598150.072405,49995.486860,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.273479,100.000000,0.007265,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003182,0.000289,1435418.000000,15355557.283463,29988.893209,119210.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.272476,100.000000,0.007275,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000789,0.000072,2398106.000000,25598148.239080,49995.482638,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.272054,100.000000,0.007279,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000790,0.000072,2398104.000000,25598145.806889,49995.476818,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.271472,100.000000,0.007285,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003197,0.000291,1435397.000000,15355537.187677,29988.842969,119207.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.269797,100.000000,0.007302,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000793,0.000073,2398096.000000,25598138.337005,49995.458232,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.268868,100.000000,0.007311,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003202,0.000291,1435389.000000,15355529.165004,29988.822913,119205.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.267865,100.000000,0.007321,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000794,0.000073,2398094.000000,25598136.503681,49995.454010,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.267443,100.000000,0.007326,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000795,0.000073,2398092.000000,25598134.071490,49995.448191,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.266861,100.000000,0.007331,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003217,0.000292,1435368.000000,15355509.069218,29988.772673,119202.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.265186,100.000000,0.007348,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000798,0.000073,2398084.000000,25598126.601606,49995.429604,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.264257,100.000000,0.007357,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003222,0.000293,1435360.000000,15355501.046545,29988.752616,119200.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.263254,100.000000,0.007367,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000799,0.000073,2398082.000000,25598124.768282,49995.425382,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.262832,100.000000,0.007372,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000800,0.000073,2398080.000000,25598122.336090,49995.419563,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.262250,100.000000,0.007378,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003237,0.000294,1435339.000000,15355480.950759,29988.702377,119197.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.260575,100.000000,0.007394,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000803,0.000074,2398072.000000,25598114.866206,49995.400977,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.259646,100.000000,0.007404,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003242,0.000295,1435331.000000,15355472.928086,29988.682320,119195.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.258643,100.000000,0.007414,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000804,0.000074,2398070.000000,25598113.032882,49995.396754,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.258221,100.000000,0.007418,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000805,0.000074,2398068.000000,25598110.600691,49995.390935,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.257639,100.000000,0.007424,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003257,0.000296,1435310.000000,15355452.832299,29988.632081,119192.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.255964,100.000000,0.007440,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000808,0.000074,2398060.000000,25598103.130807,49995.372349,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.255035,100.000000,0.007450,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003262,0.000297,1435302.000000,15355444.809626,29988.612024,119190.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.254032,100.000000,0.007460,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000809,0.000074,2398058.000000,25598101.297483,49995.368127,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.253610,100.000000,0.007464,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000810,0.000074,2398056.000000,25598098.865291,49995.362307,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.253028,100.000000,0.007470,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003277,0.000298,1435281.000000,15355424.713840,29988.561785,119187.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.251353,100.000000,0.007486,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000813,0.000075,2398048.000000,25598091.395407,49995.343721,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.250424,100.000000,0.007496,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003283,0.000298,1435273.000000,15355416.691167,29988.541728,119185.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.249421,100.000000,0.007506,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000814,0.000075,2398046.000000,25598089.562083,49995.339499,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.248999,100.000000,0.007510,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000815,0.000075,2398044.000000,25598087.129892,49995.333680,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.248417,100.000000,0.007516,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003297,0.000300,1435252.000000,15355396.595381,29988.491488,119182.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.246742,100.000000,0.007533,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000818,0.000075,2398036.000000,25598079.660008,49995.315093,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.245813,100.000000,0.007542,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003303,0.000300,1435244.000000,15355388.572708,29988.471432,119180.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.244810,100.000000,0.007552,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000819,0.000075,2398034.000000,25598077.826684,49995.310871,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.244388,100.000000,0.007556,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000820,0.000075,2398032.000000,25598075.394493,49995.305052,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.243806,100.000000,0.007562,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003317,0.000302,1435223.000000,15355368.476922,29988.421192,119177.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.242131,100.000000,0.007579,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000823,0.000075,2398024.000000,25598067.924608,49995.286466,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.241202,100.000000,0.007588,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003323,0.000302,1435215.000000,15355360.454249,29988.401136,119175.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.240199,100.000000,0.007598,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000824,0.000076,2398022.000000,25598066.091284,49995.282243,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.239777,100.000000,0.007602,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000825,0.000076,2398020.000000,25598063.659093,49995.276424,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.239195,100.000000,0.007608,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003337,0.000303,1435194.000000,15355340.358463,29988.350896,119172.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.237521,100.000000,0.007625,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000828,0.000076,2398012.000000,25598056.189209,49995.257838,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.236591,100.000000,0.007634,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003343,0.000304,1435186.000000,15355332.335790,29988.330839,119170.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.235588,100.000000,0.007644,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000829,0.000076,2398010.000000,25598054.355885,49995.253616,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.235166,100.000000,0.007648,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000830,0.000076,2398008.000000,25598051.923694,49995.247797,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.234584,100.000000,0.007654,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003358,0.000305,1435165.000000,15355312.240004,29988.280600,119167.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.232910,100.000000,0.007671,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000833,0.000076,2398000.000000,25598044.453810,49995.229210,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.231980,100.000000,0.007680,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003363,0.000306,1435157.000000,15355304.217331,29988.260543,119165.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.230977,100.000000,0.007690,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000834,0.000076,2397998.000000,25598042.620485,49995.224988,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.230555,100.000000,0.007694,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000835,0.000077,2397996.000000,25598040.188294,49995.219169,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.229973,100.000000,0.007700,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003378,0.000307,1435136.000000,15355284.121545,29988.210304,119162.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.228299,100.000000,0.007717,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000838,0.000077,2397988.000000,25598032.718410,49995.200582,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.227369,100.000000,0.007726,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003383,0.000308,1435128.000000,15355276.098872,29988.190247,119160.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.226367,100.000000,0.007736,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000839,0.000077,2397986.000000,25598030.885086,49995.196360,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.225944,100.000000,0.007741,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000840,0.000077,2397984.000000,25598028.452895,49995.190541,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.225362,100.000000,0.007746,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003398,0.000309,1435107.000000,15355256.003086,29988.140008,119157.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.223688,100.000000,0.007763,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000843,0.000077,2397976.000000,25598020.983011,49995.171955,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.222758,100.000000,0.007772,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003403,0.000309,1435099.000000,15355247.980413,29988.119951,119155.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.221756,100.000000,0.007782,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000844,0.000077,2397974.000000,25598019.149687,49995.167732,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.221333,100.000000,0.007787,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000845,0.000077,2397972.000000,25598016.717495,49995.161913,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.220751,100.000000,0.007792,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003418,0.000311,1435078.000000,15355227.884627,29988.069712,119152.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.219077,100.000000,0.007809,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000848,0.000078,2397964.000000,25598009.247611,49995.143327,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.218147,100.000000,0.007819,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003424,0.000311,1435070.000000,15355219.861954,29988.049655,119150.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.217145,100.000000,0.007829,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000849,0.000078,2397962.000000,25598007.414287,49995.139105,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.216722,100.000000,0.007833,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000850,0.000078,2397960.000000,25598004.982096,49995.133286,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.216140,100.000000,0.007839,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003438,0.000313,1435049.000000,15355199.766168,29987.999415,119147.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.214466,100.000000,0.007855,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000853,0.000078,2397952.000000,25597997.512212,49995.114699,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.213537,100.000000,0.007865,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003444,0.000313,1435041.000000,15355191.743495,29987.979359,119145.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.212534,100.000000,0.007875,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000854,0.000078,2397950.000000,25597995.678888,49995.110477,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.212111,100.000000,0.007879,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000855,0.000078,2397948.000000,25597993.246697,49995.104658,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.211530,100.000000,0.007885,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.003458,0.000314,1435020.000000,15355171.647709,29987.929119,119142.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.209855,100.000000,0.007901,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.000858,0.000079,2397940.000000,25597985.776812,49995.086071,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.208926,100.000000,0.007911,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.003464,0.000315,1435012.000000,15355163.625035,29987.909063,119140.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,99.207923,100.000000,0.007921,1.000000,1.785276,32.000000,250.000000,3.781723,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.000859,0.000079,2397938.000000,25597983.943488,49995.081849,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.207501,100.000000,0.007925,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.000860,0.000079,2397936.000000,25597981.511297,49995.076030,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,99.206919,100.000000,0.007931,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
