num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.006563,0.003023,63580.000000,255226.141683,3998.913497,15975.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.970439,15.000000,0.001971,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.001609,0.000534,63897.000000,255863.203243,3999.658008,15989.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.969125,15.000000,0.002058,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.007313,0.003337,63532.000000,255145.824260,3998.773043,15969.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.981321,15.000000,0.001245,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.001797,0.000592,63885.000000,255848.536650,3999.621342,15987.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.979765,15.000000,0.001349,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.008375,0.003781,63464.000000,255032.112538,3998.605495,15965.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.974847,15.000000,0.001677,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.002219,0.000728,63858.000000,255813.651028,3999.534128,15984.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.972575,15.000000,0.001828,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.008500,0.003816,63456.000000,255023.199706,3998.584517,15964.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.970445,15.000000,0.001970,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.008781,0.003908,63438.000000,254999.672254,3998.538049,15961.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.968896,15.000000,0.002074,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.009125,0.004027,63416.000000,254969.135724,3998.482474,15959.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.965858,15.000000,0.002276,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.002906,0.000961,63814.000000,255753.891955,3999.384730,15980.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.967953,15.000000,0.002136,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.009875,0.004341,63368.000000,254888.818301,3998.342021,15953.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.965612,15.000000,0.002293,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.011062,0.004883,63292.000000,254749.881361,3998.147445,15949.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.959793,15.000000,0.002680,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.012125,0.005327,63224.000000,254636.169639,3997.979897,15945.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.954874,15.000000,0.003008,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.016000,0.007244,62976.000000,254145.570723,3997.362827,15937.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.945256,15.000000,0.003650,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.002984,0.000984,63809.000000,255748.192724,3999.370482,15979.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.943973,15.000000,0.003735,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.016125,0.007279,62968.000000,254136.657891,3997.341849,15936.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.941843,15.000000,0.003877,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.003062,0.001007,63804.000000,255742.312575,3999.355781,15978.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.940529,15.000000,0.003965,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.016875,0.007592,62920.000000,254056.340468,3997.201395,15930.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.958544,15.000000,0.002764,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.003250,0.001064,63792.000000,255727.645982,3999.319115,15976.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.956988,15.000000,0.002867,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.017938,0.008037,62852.000000,253942.628746,3997.033847,15926.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.952070,15.000000,0.003195,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.003672,0.001200,63765.000000,255692.760360,3999.231901,15973.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.949799,15.000000,0.003347,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.018062,0.008071,62844.000000,253933.715914,3997.012869,15925.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.947668,15.000000,0.003489,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.018344,0.008163,62826.000000,253910.188461,3996.966401,15922.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.946119,15.000000,0.003592,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.020875,0.009379,62664.000000,253599.067122,3996.564485,15916.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.942773,15.000000,0.003815,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.004359,0.001434,63721.000000,255633.001287,3999.082503,15969.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.939950,15.000000,0.004003,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.021625,0.009692,62616.000000,253518.749699,3996.424032,15910.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.937609,15.000000,0.004159,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.022687,0.010137,62548.000000,253405.037977,3996.256484,15906.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.932690,15.000000,0.004487,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.026563,0.012053,62300.000000,252914.439060,3995.639413,15898.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.923072,15.000000,0.005129,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.004437,0.001456,63716.000000,255627.302056,3999.068255,15968.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.921789,15.000000,0.005214,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.026844,0.012145,62282.000000,252890.911608,3995.592946,15895.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.920240,15.000000,0.005317,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.004516,0.001479,63711.000000,255621.421907,3999.053555,15967.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.918927,15.000000,0.005405,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.027594,0.012459,62234.000000,252810.594185,3995.452492,15889.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.939387,15.000000,0.004041,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.004703,0.001536,63699.000000,255606.755314,3999.016888,15965.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.937831,15.000000,0.004145,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.028656,0.012903,62166.000000,252696.882463,3995.284944,15885.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.932913,15.000000,0.004472,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.005125,0.001672,63672.000000,255571.869692,3998.929674,15962.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.930642,15.000000,0.004624,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.028781,0.012938,62158.000000,252687.969631,3995.263966,15884.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.928511,15.000000,0.004766,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.029062,0.013030,62140.000000,252664.442179,3995.217498,15881.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.926962,15.000000,0.004869,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.031594,0.014245,61978.000000,252353.320839,3994.815582,15875.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.923616,15.000000,0.005092,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.005812,0.001906,63628.000000,255512.110618,3998.780277,15958.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.920793,15.000000,0.005280,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.000750,0.000314,63952.000000,255919.682577,3999.859547,15994.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.918452,15.000000,0.005437,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000423,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.032656,0.014689,61910.000000,252239.609117,3994.648034,15871.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.913533,15.000000,0.005764,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.005891,0.001928,63623.000000,255506.411388,3998.766028,15957.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.912250,15.000000,0.005850,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.000875,0.000349,63944.000000,255910.769745,3999.838569,15993.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.910120,15.000000,0.005992,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000070,3,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.005969,0.001951,63618.000000,255500.531239,3998.751328,15956.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.908806,15.000000,0.006080,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.001219,0.000468,63922.000000,255880.233215,3999.782994,15991.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.905768,15.000000,0.006282,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000194,3,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.001969,0.000782,63874.000000,255799.915792,3999.642540,15985.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.916610,15.000000,0.005559,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000423,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.006156,0.002008,63606.000000,255485.864646,3998.714662,15954.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.915055,15.000000,0.005663,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.033844,0.015232,61834.000000,252100.672178,3994.453459,15867.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.909236,15.000000,0.006051,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.600000,1411961181.979608,0.003031,0.001226,63806.000000,255686.204070,3999.474992,15981.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.904317,15.000000,0.006379,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000599,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.006906,0.003142,63558.000000,255195.605153,3998.857922,15973.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.894700,15.000000,0.007020,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.006578,0.002145,63579.000000,255450.979023,3998.627448,15951.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.892428,15.000000,0.007171,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.033969,0.015267,61826.000000,252091.759346,3994.432481,15866.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.890298,15.000000,0.007313,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.036500,0.016482,61664.000000,251780.638007,3994.030565,15860.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.902388,15.000000,0.006507,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.007266,0.002378,63535.000000,255391.219950,3998.478050,15947.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.899565,15.000000,0.006696,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.007344,0.002400,63530.000000,255385.520720,3998.463802,15946.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.898282,15.000000,0.006781,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.036625,0.016517,61656.000000,251771.725175,3994.009587,15859.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.896151,15.000000,0.006923,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.007422,0.002423,63525.000000,255379.640571,3998.449101,15945.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.894838,15.000000,0.007011,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.036969,0.016636,61634.000000,251741.188645,3993.954012,15857.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.891800,15.000000,0.007213,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.037719,0.016950,61586.000000,251660.871222,3993.813559,15851.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.897723,15.000000,0.006818,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.007609,0.002481,63513.000000,255364.973977,3998.412435,15943.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.896168,15.000000,0.006922,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.008094,0.003685,63482.000000,255056.668214,3998.663346,15969.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.890349,15.000000,0.007310,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000669,3,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.038781,0.017394,61518.000000,251547.159500,3993.646010,15847.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.885430,15.000000,0.007638,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.011969,0.005601,63234.000000,254566.069297,3998.046276,15961.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.875813,15.000000,0.008279,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.008031,0.002617,63486.000000,255330.088355,3998.325221,15940.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.873541,15.000000,0.008431,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.038906,0.017429,61510.000000,251538.246668,3993.625032,15846.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.871411,15.000000,0.008573,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.008719,0.002850,63442.000000,255270.329282,3998.175823,15936.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.888943,15.000000,0.007404,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.039656,0.017742,61462.000000,251457.929245,3993.484579,15840.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.886602,15.000000,0.007560,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.040719,0.018187,61394.000000,251344.217523,3993.317031,15836.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.881684,15.000000,0.007888,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.008797,0.002873,63437.000000,255264.630051,3998.161575,15935.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.880400,15.000000,0.007973,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.040844,0.018221,61386.000000,251335.304691,3993.296053,15835.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.878270,15.000000,0.008115,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.041125,0.018313,61368.000000,251311.777238,3993.249585,15832.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.876721,15.000000,0.008219,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.008875,0.002896,63432.000000,255258.749902,3998.146875,15934.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.875408,15.000000,0.008306,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
